1618992878; 162; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 124; 9; 3157107; 139694792361728; 1320; TSKEX
1618992878; 124; 9; 3157107; 139695906129664; 1320; TSKDN
1618992878; 163; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 132; 6; 3157107; 139694725220096; 1330; TSKEX
1618992878; 139; 3; 3157107; 139694666471168; 1340; TSKEX
1618992878; 139; 3; 3157107; 139695906129664; 1340; TSKDN
1618992878; 127; 8; 3157107; 139694767183616; 1350; TSKEX
1618992878; 125; 9; 3157107; 139694783969024; 1360; TSKEX
1618992878; 125; 9; 3157107; 139695906129664; 1360; TSKDN
1618992878; 164; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 165; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 140; 3; 3157107; 139694658078464; 1370; TSKEX
1618992878; 140; 3; 3157107; 139695906129664; 1370; TSKDN
1618992878; 128; 9; 3157107; 139694758790912; 1380; TSKEX
1618992878; 128; 9; 3157107; 139695906129664; 1380; TSKDN
1618992878; 166; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 167; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 168; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 130; 9; 3157107; 139694742005504; 1390; TSKEX
1618992878; 130; 9; 3157107; 139695906129664; 1390; TSKDN
1618992878; 145; 1; 3157107; 139694616114944; 1400; TSKEX
1618992878; 136; 7; 3157107; 139694691649280; 1410; TSKEX
1618992878; 136; 7; 3157107; 139695906129664; 1410; TSKDN
1618992878; 169; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 170; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 149; 1; 3157107; 139694582544128; 1420; TSKEX
1618992878; 171; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 149; 1; 3157107; 139695906129664; 1420; TSKDN
1618992878; 172; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 143; 4; 3157107; 139694632900352; 1430; TSKEX
1618992878; 143; 4; 3157107; 139695906129664; 1430; TSKDN
1618992878; 173; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 174; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 143; 4; 3157107; 139695906129664; 1430; FAILD
1618992878; 175; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 142; 7; 3157107; 139694641293056; 1440; TSKEX
1618992878; 141; 8; 3157107; 139694649685760; 1450; TSKEX
1618992878; 141; 8; 3157107; 139695906129664; 1450; TSKDN
1618992878; 141; 8; 3157107; 139695906129664; 1450; FAILD
1618992878; 151; 4; 3157107; 139694565758720; 1460; TSKEX
1618992878; 151; 4; 3157107; 139695906129664; 1460; TSKDN
1618992878; 176; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 153; 3; 3157107; 139694548973312; 1470; TSKEX
1618992878; 177; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 152; 4; 3157107; 139694557366016; 1480; TSKEX
1618992878; 152; 4; 3157107; 139695906129664; 1480; TSKDN
1618992878; 159; 1; 3157107; 139694498617088; 1490; TSKEX
1618992878; 159; 1; 3157107; 139695906129664; 1490; TSKDN
1618992878; 178; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 155; 4; 3157107; 139694532187904; 1500; TSKEX
1618992878; 155; 4; 3157107; 139695906129664; 1500; TSKDN
1618992878; 148; 7; 3157107; 139694590936832; 1510; TSKEX
1618992878; 179; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 148; 7; 3157107; 139695906129664; 1510; TSKDN
1618992878; 146; 8; 3157107; 139694607722240; 1520; TSKEX
1618992878; 144; 9; 3157107; 139694624507648; 1530; TSKEX
1618992878; 144; 9; 3157107; 139695906129664; 1530; TSKDN
1618992878; 180; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 160; 2; 3157107; 139694490224384; 1540; TSKEX
1618992878; 160; 2; 3157107; 139695906129664; 1540; TSKDN
1618992878; 150; 7; 3157107; 139694574151424; 1550; TSKEX
1618992878; 181; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 150; 7; 3157107; 139695906129664; 1550; TSKDN
1618992878; 158; 4; 3157107; 139694507009792; 1560; TSKEX
1618992878; 182; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 158; 4; 3157107; 139695906129664; 1560; TSKDN
1618992878; 147; 9; 3157107; 139694599329536; 1570; TSKEX
1618992878; 183; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 147; 9; 3157107; 139695906129664; 1570; TSKDN
1618992878; 184; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 161; 3; 3157107; 139694481831680; 1580; TSKEX
1618992878; 163; 2; 3157107; 139694465046272; 1590; TSKEX
1618992878; 163; 2; 3157107; 139695906129664; 1590; TSKDN
1618992878; 185; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 156; 7; 3157107; 139694523795200; 1600; TSKEX
1618992878; 186; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 156; 7; 3157107; 139695906129664; 1600; TSKDN
1618992878; 187; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 156; 7; 3157107; 139695906129664; 1600; FAILD
1618992878; 154; 8; 3157107; 139694540580608; 1610; TSKEX
1618992878; 188; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 154; 8; 3157107; 139695906129664; 1610; TSKDN
1618992878; 189; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 167; 3; 3157107; 139694431475456; 1620; TSKEX
1618992878; 190; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 167; 3; 3157107; 139695906129664; 1620; TSKDN
1618992878; 157; 9; 3157107; 139694515402496; 1630; TSKEX
1618992878; 157; 9; 3157107; 139695906129664; 1630; TSKDN
1618992878; 191; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 164; 5; 3157107; 139694456653568; 1640; TSKEX
1618992878; 164; 5; 3157107; 139695906129664; 1640; TSKDN
1618992878; 192; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 169; 3; 3157107; 139694414690048; 1650; TSKEX
1618992878; 165; 5; 3157107; 139694448260864; 1660; TSKEX
1618992878; 165; 5; 3157107; 139695906129664; 1660; TSKDN
1618992878; 165; 5; 3157107; 139695906129664; 1660; FAILD
1618992878; 173; 1; 3157107; 139694381119232; 1670; TSKEX
1618992878; 173; 1; 3157107; 139695906129664; 1670; TSKDN
1618992878; 193; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 170; 4; 3157107; 139694406297344; 1680; TSKEX
1618992878; 170; 4; 3157107; 139695906129664; 1680; TSKDN
1618992878; 162; 8; 3157107; 139694473438976; 1690; TSKEX
1618992878; 194; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 162; 8; 3157107; 139695906129664; 1690; TSKDN
1618992878; 162; 8; 3157107; 139695906129664; 1690; FAILD
1618992878; 195; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 196; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 197; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 177; 1; 3157107; 139694347548416; 1700; TSKEX
1618992878; 177; 1; 3157107; 139695906129664; 1700; TSKDN
1618992878; 166; 8; 3157107; 139694439868160; 1710; TSKEX
1618992878; 166; 8; 3157107; 139695906129664; 1710; TSKDN
1618992878; 178; 1; 3157107; 139694339155712; 1720; TSKEX
1618992878; 178; 1; 3157107; 139695906129664; 1720; TSKDN
1618992878; 198; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 172; 6; 3157107; 139694389511936; 1730; TSKEX
1618992878; 168; 9; 3157107; 139694423082752; 1740; TSKEX
1618992878; 168; 9; 3157107; 139695906129664; 1740; TSKDN
1618992878; 199; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 200; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 175; 5; 3157107; 139694364333824; 1750; TSKEX
1618992878; 175; 5; 3157107; 139695906129664; 1750; TSKDN
1618992878; 182; 1; 3157107; 139694305584896; 1760; TSKEX
1618992878; 201; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 182; 1; 3157107; 139695906129664; 1760; TSKDN
1618992878; 181; 2; 3157107; 139694313977600; 1770; TSKEX
1618992878; 181; 2; 3157107; 139695906129664; 1770; TSKDN
1618992878; 184; 1; 3157107; 139694288799488; 1780; TSKEX
1618992878; 184; 1; 3157107; 139695906129664; 1780; TSKDN
1618992878; 202; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 171; 9; 3157107; 139694397904640; 1790; TSKEX
1618992878; 171; 9; 3157107; 139695906129664; 1790; TSKDN
1618992878; 203; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 174; 8; 3157107; 139694372726528; 1800; TSKEX
1618992878; 174; 8; 3157107; 139695906129664; 1800; TSKDN
1618992878; 188; 1; 3157107; 139694255228672; 1810; TSKEX
1618992878; 204; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 176; 7; 3157107; 139694355941120; 1820; TSKEX
1618992878; 176; 7; 3157107; 139695906129664; 1820; TSKDN
1618992878; 205; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 206; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 176; 7; 3157107; 139695906129664; 1820; FAILD
1618992878; 207; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 208; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 209; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 179; 8; 3157107; 139694330763008; 1830; TSKEX
1618992878; 179; 8; 3157107; 139695906129664; 1830; TSKDN
1618992878; 210; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 180; 8; 3157107; 139694322370304; 1840; TSKEX
1618992878; 180; 8; 3157107; 139695906129664; 1840; TSKDN
1618992878; 185; 6; 3157107; 139694280406784; 1850; TSKEX
1618992878; 185; 6; 3157107; 139695906129664; 1850; TSKDN
1618992878; 211; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 185; 6; 3157107; 139695906129664; 1850; FAILD
1618992878; 212; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 191; 4; 3157107; 139694230050560; 1860; TSKEX
1618992878; 191; 4; 3157107; 139695906129664; 1860; TSKDN
1618992878; 186; 7; 3157107; 139694272014080; 1870; TSKEX
1618992878; 213; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 187; 7; 3157107; 139694263621376; 1880; TSKEX
1618992878; 187; 7; 3157107; 139695906129664; 1880; TSKDN
1618992878; 183; 9; 3157107; 139694297192192; 1890; TSKEX
1618992878; 194; 3; 3157107; 139694204872448; 1900; TSKEX
1618992878; 194; 3; 3157107; 139695906129664; 1900; TSKDN
1618992878; 214; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 215; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 216; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 194; 3; 3157107; 139695906129664; 1900; FAILD
1618992878; 217; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 218; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 194; 3; 3157107; 139695906129664; 1900; FAILD
1618992878; 197; 3; 3157107; 139694179694336; 1910; TSKEX
1618992878; 219; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 197; 3; 3157107; 139695906129664; 1910; TSKDN
1618992878; 192; 7; 3157107; 139694221657856; 1920; TSKEX
1618992878; 193; 6; 3157107; 139694213265152; 1930; TSKEX
1618992878; 193; 6; 3157107; 139695906129664; 1930; TSKDN
1618992878; 193; 6; 3157107; 139695906129664; 1930; FAILD
1618992878; 220; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 189; 9; 3157107; 139694246835968; 1940; TSKEX
1618992878; 199; 2; 3157107; 139694162908928; 1950; TSKEX
1618992878; 199; 2; 3157107; 139695906129664; 1950; TSKDN
1618992878; 221; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 199; 2; 3157107; 139695906129664; 1950; FAILD
1618992878; 190; 9; 3157107; 139694238443264; 1960; TSKEX
1618992878; 222; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 223; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 224; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 190; 9; 3157107; 139695906129664; 1960; TSKDN
1618992878; 225; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 195; 8; 3157107; 139694196479744; 1970; TSKEX
1618992878; 195; 8; 3157107; 139695906129664; 1970; TSKDN
1618992878; 226; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 196; 8; 3157107; 139694188087040; 1980; TSKEX
1618992878; 196; 8; 3157107; 139695906129664; 1980; TSKDN
1618992878; 227; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 228; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 229; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 230; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 196; 8; 3157107; 139695906129664; 1980; FAILD
1618992878; 202; 5; 3157107; 139694137730816; 1990; TSKEX
1618992878; 201; 6; 3157107; 139694146123520; 2000; TSKEX
1618992878; 201; 6; 3157107; 139695906129664; 2000; TSKDN
1618992878; 231; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 198; 8; 3157107; 139694171301632; 2010; TSKEX
1618992878; 209; 1; 3157107; 139694078981888; 2020; TSKEX
1618992878; 209; 1; 3157107; 139695906129664; 2020; TSKDN
1618992878; 232; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 233; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 234; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 200; 8; 3157107; 139694154516224; 2030; TSKEX
1618992878; 200; 8; 3157107; 139695906129664; 2030; TSKDN
1618992878; 204; 5; 3157107; 139694120945408; 2040; TSKEX
1618992878; 204; 5; 3157107; 139695906129664; 2040; TSKDN
1618992878; 204; 5; 3157107; 139695906129664; 2040; FAILD
1618992878; 235; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 207; 4; 3157107; 139694095767296; 2050; TSKEX
1618992878; 236; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 206; 5; 3157107; 139694104160000; 2060; TSKEX
1618992878; 206; 5; 3157107; 139695906129664; 2060; TSKDN
1618992878; 237; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 203; 7; 3157107; 139694129338112; 2070; TSKEX
1618992878; 203; 7; 3157107; 139695906129664; 2070; TSKDN
1618992878; 238; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 213; 2; 3157107; 139694045411072; 2080; TSKEX
1618992878; 213; 2; 3157107; 139695906129664; 2080; TSKDN
1618992878; 213; 2; 3157107; 139695906129664; 2080; FAILD
1618992878; 239; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 208; 6; 3157107; 139694087374592; 2090; TSKEX
1618992878; 208; 6; 3157107; 139695906129664; 2090; TSKDN
1618992878; 208; 6; 3157107; 139695906129664; 2090; FAILD
1618992878; 240; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 205; 9; 3157107; 139694112552704; 2100; TSKEX
1618992878; 205; 9; 3157107; 139695906129664; 2100; TSKDN
1618992878; 241; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 210; 6; 3157107; 139694070589184; 2110; TSKEX
1618992878; 242; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 221; 1; 3157107; 139693978269440; 2120; TSKEX
1618992878; 221; 1; 3157107; 139695906129664; 2120; TSKDN
1618992878; 243; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 218; 3; 3157107; 139694003447552; 2130; TSKEX
1618992878; 218; 3; 3157107; 139695906129664; 2130; TSKDN
1618992878; 244; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 211; 7; 3157107; 139694062196480; 2140; TSKEX
1618992878; 211; 7; 3157107; 139695906129664; 2140; TSKDN
1618992878; 245; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 223; 1; 3157107; 139693961484032; 2150; TSKEX
1618992878; 223; 1; 3157107; 139695906129664; 2150; TSKDN
1618992878; 246; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 247; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 248; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 225; 2; 3157107; 139693944698624; 2160; TSKEX
1618992878; 225; 2; 3157107; 139695906129664; 2160; TSKDN
1618992878; 216; 7; 3157107; 139694020232960; 2170; TSKEX
1618992878; 216; 7; 3157107; 139695906129664; 2170; TSKDN
1618992878; 212; 9; 3157107; 139694053803776; 2180; TSKEX
1618992878; 249; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 250; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 212; 9; 3157107; 139695906129664; 2180; TSKDN
1618992878; 214; 8; 3157107; 139694037018368; 2190; TSKEX
1618992878; 230; 1; 3157107; 139693902735104; 2200; TSKEX
1618992878; 230; 1; 3157107; 139695906129664; 2200; TSKDN
1618992878; 231; 1; 3157107; 139693894342400; 2210; TSKEX
1618992878; 231; 1; 3157107; 139695906129664; 2210; TSKDN
1618992878; 227; 2; 3157107; 139693927913216; 2220; TSKEX
1618992878; 228; 2; 3157107; 139693919520512; 2230; TSKEX
1618992878; 228; 2; 3157107; 139695906129664; 2230; TSKDN
1618992878; 224; 4; 3157107; 139693953091328; 2240; TSKEX
1618992878; 251; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 224; 4; 3157107; 139695906129664; 2240; TSKDN
1618992878; 226; 3; 3157107; 139693936305920; 2250; TSKEX
1618992878; 220; 7; 3157107; 139693986662144; 2260; TSKEX
1618992878; 220; 7; 3157107; 139695906129664; 2260; TSKDN
1618992878; 215; 9; 3157107; 139694028625664; 2270; TSKEX
1618992878; 252; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 233; 1; 3157107; 139693877556992; 2280; TSKEX
1618992878; 233; 1; 3157107; 139695906129664; 2280; TSKDN
1618992878; 222; 6; 3157107; 139693969876736; 2290; TSKEX
1618992878; 253; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 222; 6; 3157107; 139695906129664; 2290; TSKDN
1618992878; 254; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 255; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 217; 9; 3157107; 139694011840256; 2300; TSKEX
1618992878; 217; 9; 3157107; 139695906129664; 2300; TSKDN
1618992878; 219; 9; 3157107; 139693995054848; 2310; TSKEX
1618992878; 219; 9; 3157107; 139695906129664; 2310; TSKDN
1618992878; 256; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 229; 4; 3157107; 139693911127808; 2320; TSKEX
1618992878; 257; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 258; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 236; 2; 3157107; 139693852378880; 2330; TSKEX
1618992878; 236; 2; 3157107; 139695906129664; 2330; TSKDN
1618992878; 232; 4; 3157107; 139693885949696; 2340; TSKEX
1618992878; 259; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 232; 4; 3157107; 139695906129664; 2340; TSKDN
1618992878; 260; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 261; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 232; 4; 3157107; 139695906129664; 2340; FAILD
1618992878; 239; 3; 3157107; 139693827200768; 2350; TSKEX
1618992878; 239; 3; 3157107; 139695906129664; 2350; TSKDN
1618992878; 262; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 263; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 242; 2; 3157107; 139693802022656; 2360; TSKEX
1618992878; 242; 2; 3157107; 139695906129664; 2360; TSKDN
1618992878; 234; 7; 3157107; 139693869164288; 2370; TSKEX
1618992878; 234; 7; 3157107; 139695906129664; 2370; TSKDN
1618992878; 264; 3; 3157107; 139695906133824; -1; RECVD
1618992878; 265; 7; 3157107; 139695906133824; -1; RECVD
1618992878; 235; 8; 3157107; 139693860771584; 2380; TSKEX
1618992878; 235; 8; 3157107; 139695906129664; 2380; TSKDN
1618992878; 235; 8; 3157107; 139695906129664; 2380; FAILD
1618992878; 266; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 240; 5; 3157107; 139693818808064; 2390; TSKEX
1618992878; 237; 8; 3157107; 139693843986176; 2400; TSKEX
1618992878; 237; 8; 3157107; 139695906129664; 2400; TSKDN
1618992878; 267; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 237; 8; 3157107; 139695906129664; 2400; FAILD
1618992878; 268; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 247; 2; 3157107; 139693760059136; 2410; TSKEX
1618992878; 247; 2; 3157107; 139695906129664; 2410; TSKDN
1618992878; 241; 5; 3157107; 139693810415360; 2420; TSKEX
1618992878; 241; 5; 3157107; 139695906129664; 2420; TSKDN
1618992878; 269; 9; 3157107; 139695906133824; -1; RECVD
1618992878; 245; 3; 3157107; 139693776844544; 2430; TSKEX
1618992878; 270; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 245; 3; 3157107; 139695906129664; 2430; TSKDN
1618992878; 271; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 272; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 238; 9; 3157107; 139693835593472; 2440; TSKEX
1618992878; 244; 5; 3157107; 139693785237248; 2450; TSKEX
1618992878; 244; 5; 3157107; 139695906129664; 2450; TSKDN
1618992878; 246; 4; 3157107; 139693768451840; 2460; TSKEX
1618992878; 246; 4; 3157107; 139695906129664; 2460; TSKDN
1618992878; 273; 5; 3157107; 139695906133824; -1; RECVD
1618992878; 243; 6; 3157107; 139693793629952; 2470; TSKEX
1618992878; 274; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 254; 1; 3157107; 139693701310208; 2480; TSKEX
1618992878; 254; 1; 3157107; 139695906129664; 2480; TSKDN
1618992878; 275; 2; 3157107; 139695906133824; -1; RECVD
1618992878; 276; 1; 3157107; 139695906133824; -1; RECVD
1618992878; 277; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 248; 5; 3157107; 139693751666432; 2490; TSKEX
1618992878; 249; 4; 3157107; 139693743273728; 2500; TSKEX
1618992878; 249; 4; 3157107; 139695906129664; 2500; TSKDN
1618992878; 249; 4; 3157107; 139695906129664; 2500; FAILD
1618992878; 278; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 279; 6; 3157107; 139695906133824; -1; RECVD
1618992878; 259; 1; 3157107; 139693659346688; 2510; TSKEX
1618992878; 259; 1; 3157107; 139695906129664; 2510; TSKDN
1618992878; 259; 1; 3157107; 139695906129664; 2510; FAILD
1618992878; 259; 1; 3157107; 139695906129664; 2510; FAILD
1618992878; 280; 4; 3157107; 139695906133824; -1; RECVD
1618992878; 281; 8; 3157107; 139695906133824; -1; RECVD
1618992878; 255; 5; 3157107; 139693692917504; 2520; TSKEX
