1619624019 ; 565 ; 9 ; 2918251 ; 140531462371072 ; 5720 ; GOTRS
1619624019 ; 597 ; 4 ; 2918251 ; 140531193804544 ; -1 ; IWANT
1619624019 ; 566 ; 9 ; 2918251 ; 140531453978368 ; 5730 ; GOTRS
1619624019 ; 567 ; 9 ; 2918251 ; 140531445585664 ; 5740 ; GOTRS
1619624019 ; 598 ; 3 ; 2918251 ; 140531185411840 ; -1 ; IWANT
1619624019 ; 599 ; 6 ; 2918251 ; 140531177019136 ; -1 ; IWANT
1619624019 ; 600 ; 8 ; 2918251 ; 140531168626432 ; -1 ; IWANT
1619624019 ; 601 ; 4 ; 2918251 ; 140531160233728 ; -1 ; IWANT
1619624019 ; 572 ; 9 ; 2918251 ; 140531403622144 ; 5750 ; GOTRS
1619624019 ; 602 ; 9 ; 2918251 ; 140531151841024 ; -1 ; IWANT
1619624019 ; 578 ; 6 ; 2918251 ; 140531353265920 ; 5760 ; GOTRS
1619624019 ; 603 ; 1 ; 2918251 ; 140531143448320 ; -1 ; IWANT
1619624019 ; 575 ; 8 ; 2918251 ; 140531378444032 ; 5770 ; GOTRS
1619624019 ; 585 ; 1 ; 2918251 ; 140531294516992 ; 5780 ; GOTRS
1619624019 ; 581 ; 4 ; 2918251 ; 140531328087808 ; 5790 ; GOTRS
1619624019 ; 604 ; 2 ; 2918251 ; 140531135055616 ; -1 ; IWANT
1619624019 ; 577 ; 8 ; 2918251 ; 140531361658624 ; 5800 ; GOTRS
1619624019 ; 587 ; 1 ; 2918251 ; 140531277731584 ; 5810 ; GOTRS
1619624019 ; 580 ; 6 ; 2918251 ; 140531336480512 ; 5820 ; GOTRS
1619624019 ; 605 ; 7 ; 2918251 ; 140531126662912 ; -1 ; IWANT
1619624019 ; 589 ; 1 ; 2918251 ; 140531260946176 ; 5830 ; GOTRS
1619624019 ; 606 ; 5 ; 2918251 ; 140531118270208 ; -1 ; IWANT
1619624019 ; 586 ; 3 ; 2918251 ; 140531286124288 ; 5840 ; GOTRS
1619624019 ; 607 ; 3 ; 2918251 ; 140531109877504 ; -1 ; IWANT
1619624019 ; 579 ; 9 ; 2918251 ; 140531344873216 ; 5850 ; GOTRS
1619624019 ; 608 ; 1 ; 2918251 ; 140531101484800 ; -1 ; IWANT
1619624019 ; 609 ; 6 ; 2918251 ; 140531093092096 ; -1 ; IWANT
1619624019 ; 582 ; 7 ; 2918251 ; 140531319695104 ; 5860 ; GOTRS
1619624019 ; 610 ; 9 ; 2918251 ; 140531084699392 ; -1 ; IWANT
1619624019 ; 592 ; 2 ; 2918251 ; 140531235768064 ; 5870 ; GOTRS
1619624019 ; 591 ; 3 ; 2918251 ; 140531244160768 ; 5880 ; GOTRS
1619624019 ; 611 ; 4 ; 2918251 ; 140531076306688 ; -1 ; IWANT
1619624019 ; 593 ; 2 ; 2918251 ; 140531227375360 ; 5890 ; GOTRS
1619624019 ; 612 ; 1 ; 2918251 ; 140531067913984 ; -1 ; IWANT
1619624019 ; 613 ; 5 ; 2918251 ; 140531059521280 ; -1 ; IWANT
1619624019 ; 590 ; 5 ; 2918251 ; 140531252553472 ; 5900 ; GOTRS
1619624019 ; 614 ; 4 ; 2918251 ; 140531051128576 ; -1 ; IWANT
1619624019 ; 615 ; 2 ; 2918251 ; 140531042735872 ; -1 ; IWANT
1619624019 ; 584 ; 8 ; 2918251 ; 140531302909696 ; 5910 ; GOTRS
1619624019 ; 595 ; 2 ; 2918251 ; 140531210589952 ; 5920 ; GOTRS
1619624019 ; 616 ; 6 ; 2918251 ; 140531034343168 ; -1 ; IWANT
1619624019 ; 583 ; 9 ; 2918251 ; 140531311302400 ; 5930 ; GOTRS
1619624019 ; 617 ; 2 ; 2918251 ; 140531025950464 ; -1 ; IWANT
1619624019 ; 618 ; 5 ; 2918251 ; 140531017557760 ; -1 ; IWANT
1619624019 ; 596 ; 3 ; 2918251 ; 140531202197248 ; 5940 ; GOTRS
1619624019 ; 619 ; 4 ; 2918251 ; 140531009165056 ; -1 ; IWANT
1619624019 ; 588 ; 9 ; 2918251 ; 140531269338880 ; 5950 ; GOTRS
1619624019 ; 620 ; 1 ; 2918251 ; 140531000772352 ; -1 ; IWANT
1619624019 ; 598 ; 3 ; 2918251 ; 140531185411840 ; 5960 ; GOTRS
1619624019 ; 597 ; 4 ; 2918251 ; 140531193804544 ; 5970 ; GOTRS
1619624019 ; 594 ; 6 ; 2918251 ; 140531218982656 ; 5980 ; GOTRS
1619624019 ; 603 ; 1 ; 2918251 ; 140531143448320 ; 5990 ; GOTRS
1619624019 ; 621 ; 2 ; 2918251 ; 140530992379648 ; -1 ; IWANT
1619624019 ; 622 ; 3 ; 2918251 ; 140530983986944 ; -1 ; IWANT
1619624019 ; 623 ; 8 ; 2918251 ; 140530975594240 ; -1 ; IWANT
1619624019 ; 624 ; 9 ; 2918251 ; 140530967201536 ; -1 ; IWANT
1619624019 ; 604 ; 2 ; 2918251 ; 140531135055616 ; 6000 ; GOTRS
1619624019 ; 625 ; 3 ; 2918251 ; 140530958808832 ; -1 ; IWANT
1619624019 ; 601 ; 4 ; 2918251 ; 140531160233728 ; 6010 ; GOTRS
1619624019 ; 626 ; 8 ; 2918251 ; 140530950416128 ; -1 ; IWANT
1619624019 ; 627 ; 1 ; 2918251 ; 140530942023424 ; -1 ; IWANT
1619624019 ; 599 ; 6 ; 2918251 ; 140531177019136 ; 6020 ; GOTRS
1619624019 ; 628 ; 8 ; 2918251 ; 140530933630720 ; -1 ; IWANT
1619624019 ; 629 ; 5 ; 2918251 ; 140530925238016 ; -1 ; IWANT
1619624019 ; 608 ; 1 ; 2918251 ; 140531101484800 ; 6030 ; GOTRS
1619624019 ; 630 ; 4 ; 2918251 ; 140530916845312 ; -1 ; IWANT
1619624019 ; 631 ; 6 ; 2918251 ; 140530908452608 ; -1 ; IWANT
1619624019 ; 607 ; 3 ; 2918251 ; 140531109877504 ; 6040 ; GOTRS
1619624019 ; 632 ; 7 ; 2918251 ; 140530900059904 ; -1 ; IWANT
1619624019 ; 600 ; 8 ; 2918251 ; 140531168626432 ; 6050 ; GOTRS
1619624019 ; 612 ; 1 ; 2918251 ; 140531067913984 ; 6060 ; GOTRS
1619624019 ; 633 ; 1 ; 2918251 ; 140530891667200 ; -1 ; IWANT
1619624019 ; 606 ; 5 ; 2918251 ; 140531118270208 ; 6070 ; GOTRS
1619624019 ; 634 ; 1 ; 2918251 ; 140530883274496 ; -1 ; IWANT
1619624019 ; 605 ; 7 ; 2918251 ; 140531126662912 ; 6080 ; GOTRS
1619624019 ; 602 ; 9 ; 2918251 ; 140531151841024 ; 6090 ; GOTRS
1619624019 ; 615 ; 2 ; 2918251 ; 140531042735872 ; 6100 ; GOTRS
1619624019 ; 635 ; 3 ; 2918251 ; 140530874881792 ; -1 ; IWANT
1619624019 ; 636 ; 8 ; 2918251 ; 140530866489088 ; -1 ; IWANT
1619624019 ; 611 ; 4 ; 2918251 ; 140531076306688 ; 6110 ; GOTRS
1619624019 ; 637 ; 6 ; 2918251 ; 140530858096384 ; -1 ; IWANT
1619624019 ; 617 ; 2 ; 2918251 ; 140531025950464 ; 6120 ; GOTRS
1619624019 ; 638 ; 3 ; 2918251 ; 140530849703680 ; -1 ; IWANT
1619624019 ; 639 ; 1 ; 2918251 ; 140530841310976 ; -1 ; IWANT
1619624019 ; 609 ; 6 ; 2918251 ; 140531093092096 ; 6130 ; GOTRS
1619624019 ; 614 ; 4 ; 2918251 ; 140531051128576 ; 6140 ; GOTRS
1619624019 ; 620 ; 1 ; 2918251 ; 140531000772352 ; 6150 ; GOTRS
1619624019 ; 613 ; 5 ; 2918251 ; 140531059521280 ; 6160 ; GOTRS
1619624019 ; 640 ; 4 ; 2918251 ; 140530832918272 ; -1 ; IWANT
1619624019 ; 641 ; 9 ; 2918251 ; 140530824525568 ; -1 ; IWANT
1619624019 ; 642 ; 1 ; 2918251 ; 140530816132864 ; -1 ; IWANT
1619624019 ; 621 ; 2 ; 2918251 ; 140530992379648 ; 6170 ; GOTRS
1619624019 ; 643 ; 6 ; 2918251 ; 140530807740160 ; -1 ; IWANT
1619624019 ; 644 ; 5 ; 2918251 ; 140530799347456 ; -1 ; IWANT
1619624019 ; 619 ; 4 ; 2918251 ; 140531009165056 ; 6180 ; GOTRS
1619624019 ; 616 ; 6 ; 2918251 ; 140531034343168 ; 6190 ; GOTRS
1619624019 ; 618 ; 5 ; 2918251 ; 140531017557760 ; 6200 ; GOTRS
1619624019 ; 610 ; 9 ; 2918251 ; 140531084699392 ; 6210 ; GOTRS
1619624019 ; 645 ; 9 ; 2918251 ; 140530790954752 ; -1 ; IWANT
1619624019 ; 646 ; 4 ; 2918251 ; 140530782562048 ; -1 ; IWANT
1619624019 ; 647 ; 7 ; 2918251 ; 140530774169344 ; -1 ; IWANT
1619624019 ; 622 ; 3 ; 2918251 ; 140530983986944 ; 6220 ; GOTRS
1619624019 ; 627 ; 1 ; 2918251 ; 140530942023424 ; 6230 ; GOTRS
1619624019 ; 648 ; 1 ; 2918251 ; 140530765776640 ; -1 ; IWANT
1619624019 ; 625 ; 3 ; 2918251 ; 140530958808832 ; 6240 ; GOTRS
1619624019 ; 649 ; 5 ; 2918251 ; 140530757383936 ; -1 ; IWANT
1619624019 ; 650 ; 2 ; 2918251 ; 140530748991232 ; -1 ; IWANT
1619624019 ; 651 ; 3 ; 2918251 ; 140530740598528 ; -1 ; IWANT
1619624019 ; 652 ; 6 ; 2918251 ; 140530732205824 ; -1 ; IWANT
1619624019 ; 653 ; 5 ; 2918251 ; 140530723813120 ; -1 ; IWANT
1619624019 ; 654 ; 9 ; 2918251 ; 140530715420416 ; -1 ; IWANT
1619624019 ; 633 ; 1 ; 2918251 ; 140530891667200 ; 6250 ; GOTRS
1619624019 ; 655 ; 3 ; 2918251 ; 140530707027712 ; -1 ; IWANT
1619624019 ; 634 ; 1 ; 2918251 ; 140530883274496 ; 6260 ; GOTRS
1619624019 ; 630 ; 4 ; 2918251 ; 140530916845312 ; 6270 ; GOTRS
1619624019 ; 656 ; 5 ; 2918251 ; 140530698635008 ; -1 ; IWANT
1619624019 ; 629 ; 5 ; 2918251 ; 140530925238016 ; 6280 ; GOTRS
1619624019 ; 623 ; 8 ; 2918251 ; 140530975594240 ; 6290 ; GOTRS
1619624019 ; 657 ; 8 ; 2918251 ; 140530690242304 ; -1 ; IWANT
1619624019 ; 658 ; 6 ; 2918251 ; 140530681849600 ; -1 ; IWANT
1619624019 ; 659 ; 3 ; 2918251 ; 140530673456896 ; -1 ; IWANT
1619624019 ; 626 ; 8 ; 2918251 ; 140530950416128 ; 6300 ; GOTRS
1619624019 ; 660 ; 4 ; 2918251 ; 140530665064192 ; -1 ; IWANT
1619624019 ; 639 ; 1 ; 2918251 ; 140530841310976 ; 6310 ; GOTRS
1619624019 ; 631 ; 6 ; 2918251 ; 140530908452608 ; 6320 ; GOTRS
1619624019 ; 624 ; 9 ; 2918251 ; 140530967201536 ; 6330 ; GOTRS
1619624019 ; 635 ; 3 ; 2918251 ; 140530874881792 ; 6340 ; GOTRS
1619624019 ; 661 ; 7 ; 2918251 ; 140530656671488 ; -1 ; IWANT
1619624019 ; 628 ; 8 ; 2918251 ; 140530933630720 ; 6350 ; GOTRS
1619624019 ; 662 ; 4 ; 2918251 ; 140530648278784 ; -1 ; IWANT
1619624019 ; 638 ; 3 ; 2918251 ; 140530849703680 ; 6360 ; GOTRS
1619624019 ; 663 ; 7 ; 2918251 ; 140530639886080 ; -1 ; IWANT
1619624019 ; 664 ; 9 ; 2918251 ; 140530631493376 ; -1 ; IWANT
1619624019 ; 642 ; 1 ; 2918251 ; 140530816132864 ; 6370 ; GOTRS
1619624019 ; 632 ; 7 ; 2918251 ; 140530900059904 ; 6380 ; GOTRS
1619624019 ; 665 ; 2 ; 2918251 ; 140530623100672 ; -1 ; IWANT
1619624019 ; 640 ; 4 ; 2918251 ; 140530832918272 ; 6390 ; GOTRS
1619624019 ; 666 ; 7 ; 2918251 ; 140530614707968 ; -1 ; IWANT
1619624019 ; 667 ; 8 ; 2918251 ; 140530606315264 ; -1 ; IWANT
1619624019 ; 637 ; 6 ; 2918251 ; 140530858096384 ; 6400 ; GOTRS
1619624019 ; 668 ; 1 ; 2918251 ; 140530597922560 ; -1 ; IWANT
1619624019 ; 669 ; 1 ; 2918251 ; 140530589529856 ; -1 ; IWANT
1619624019 ; 648 ; 1 ; 2918251 ; 140530765776640 ; 6410 ; GOTRS
1619624019 ; 670 ; 7 ; 2918251 ; 140530581137152 ; -1 ; IWANT
1619624019 ; 671 ; 2 ; 2918251 ; 140530572744448 ; -1 ; IWANT
1619624019 ; 636 ; 8 ; 2918251 ; 140530866489088 ; 6420 ; GOTRS
1619624019 ; 672 ; 1 ; 2918251 ; 140530564351744 ; -1 ; IWANT
1619624019 ; 673 ; 5 ; 2918251 ; 140530555959040 ; -1 ; IWANT
1619624019 ; 674 ; 9 ; 2918251 ; 140530547566336 ; -1 ; IWANT
1619624019 ; 644 ; 5 ; 2918251 ; 140530799347456 ; 6430 ; GOTRS
1619624019 ; 646 ; 4 ; 2918251 ; 140530782562048 ; 6440 ; GOTRS
1619624019 ; 675 ; 1 ; 2918251 ; 140530539173632 ; -1 ; IWANT
1619624019 ; 650 ; 2 ; 2918251 ; 140530748991232 ; 6450 ; GOTRS
1619624019 ; 676 ; 2 ; 2918251 ; 140530530780928 ; -1 ; IWANT
1619624019 ; 643 ; 6 ; 2918251 ; 140530807740160 ; 6460 ; GOTRS
1619624019 ; 677 ; 1 ; 2918251 ; 140530522388224 ; -1 ; IWANT
1619624019 ; 651 ; 3 ; 2918251 ; 140530740598528 ; 6470 ; GOTRS
1619624019 ; 678 ; 8 ; 2918251 ; 140530513995520 ; -1 ; IWANT
1619624019 ; 679 ; 5 ; 2918251 ; 140530505602816 ; -1 ; IWANT
1619624019 ; 641 ; 9 ; 2918251 ; 140530824525568 ; 6480 ; GOTRS
1619624019 ; 649 ; 5 ; 2918251 ; 140530757383936 ; 6490 ; GOTRS
1619624019 ; 680 ; 2 ; 2918251 ; 140530497210112 ; -1 ; IWANT
1619624019 ; 647 ; 7 ; 2918251 ; 140530774169344 ; 6500 ; GOTRS
1619624019 ; 655 ; 3 ; 2918251 ; 140530707027712 ; 6510 ; GOTRS
1619624019 ; 681 ; 8 ; 2918251 ; 140530488817408 ; -1 ; IWANT
1619624019 ; 653 ; 5 ; 2918251 ; 140530723813120 ; 6520 ; GOTRS
1619624019 ; 645 ; 9 ; 2918251 ; 140530790954752 ; 6530 ; GOTRS
1619624019 ; 652 ; 6 ; 2918251 ; 140530732205824 ; 6540 ; GOTRS
1619624019 ; 682 ; 8 ; 2918251 ; 140530480424704 ; -1 ; IWANT
1619624019 ; 659 ; 3 ; 2918251 ; 140530673456896 ; 6550 ; GOTRS
1619624019 ; 683 ; 8 ; 2918251 ; 140530472032000 ; -1 ; IWANT
1619624019 ; 684 ; 9 ; 2918251 ; 140530463639296 ; -1 ; IWANT
1619624019 ; 656 ; 5 ; 2918251 ; 140530698635008 ; 6560 ; GOTRS
1619624019 ; 685 ; 8 ; 2918251 ; 140530455246592 ; -1 ; IWANT
1619624019 ; 660 ; 4 ; 2918251 ; 140530665064192 ; 6570 ; GOTRS
1619624019 ; 686 ; 5 ; 2918251 ; 140530446853888 ; -1 ; IWANT
1619624019 ; 687 ; 1 ; 2918251 ; 140530438461184 ; -1 ; IWANT
1619624019 ; 658 ; 6 ; 2918251 ; 140530681849600 ; 6580 ; GOTRS
1619624019 ; 665 ; 2 ; 2918251 ; 140530623100672 ; 6590 ; GOTRS
1619624019 ; 688 ; 6 ; 2918251 ; 140530430068480 ; -1 ; IWANT
1619624019 ; 662 ; 4 ; 2918251 ; 140530648278784 ; 6600 ; GOTRS
1619624019 ; 689 ; 5 ; 2918251 ; 140530421675776 ; -1 ; IWANT
1619624019 ; 668 ; 1 ; 2918251 ; 140530597922560 ; 6610 ; GOTRS
1619624019 ; 690 ; 4 ; 2918251 ; 140530413283072 ; -1 ; IWANT
1619624019 ; 654 ; 9 ; 2918251 ; 140530715420416 ; 6620 ; GOTRS
1619624019 ; 691 ; 2 ; 2918251 ; 140530404890368 ; -1 ; IWANT
1619624019 ; 669 ; 1 ; 2918251 ; 140530589529856 ; 6630 ; GOTRS
1619624019 ; 692 ; 8 ; 2918251 ; 140530396497664 ; -1 ; IWANT
1619624020 ; 657 ; 8 ; 2918251 ; 140530690242304 ; 6640 ; GOTRS
1619624020 ; 693 ; 6 ; 2918251 ; 140530388104960 ; -1 ; IWANT
1619624020 ; 672 ; 1 ; 2918251 ; 140530564351744 ; 6650 ; GOTRS
1619624020 ; 694 ; 7 ; 2918251 ; 140530379712256 ; -1 ; IWANT
1619624020 ; 671 ; 2 ; 2918251 ; 140530572744448 ; 6660 ; GOTRS
1619624020 ; 661 ; 7 ; 2918251 ; 140530656671488 ; 6670 ; GOTRS
1619624020 ; 695 ; 8 ; 2918251 ; 140530371319552 ; -1 ; IWANT
1619624020 ; 675 ; 1 ; 2918251 ; 140530539173632 ; 6680 ; GOTRS
1619624020 ; 696 ; 1 ; 2918251 ; 140530362926848 ; -1 ; IWANT
1619624020 ; 663 ; 7 ; 2918251 ; 140530639886080 ; 6690 ; GOTRS
1619624020 ; 697 ; 9 ; 2918251 ; 140530354534144 ; -1 ; IWANT
1619624020 ; 677 ; 1 ; 2918251 ; 140530522388224 ; 6700 ; GOTRS
1619624020 ; 676 ; 2 ; 2918251 ; 140530530780928 ; 6710 ; GOTRS
1619624020 ; 698 ; 2 ; 2918251 ; 140530346141440 ; -1 ; IWANT
1619624020 ; 699 ; 9 ; 2918251 ; 140530337748736 ; -1 ; IWANT
1619624020 ; 700 ; 4 ; 2918251 ; 140530329356032 ; -1 ; IWANT
1619624020 ; 666 ; 7 ; 2918251 ; 140530614707968 ; 6720 ; GOTRS
1619624020 ; 701 ; 9 ; 2918251 ; 140530320963328 ; -1 ; IWANT
1619624020 ; 664 ; 9 ; 2918251 ; 140530631493376 ; 6730 ; GOTRS
1619624020 ; 673 ; 5 ; 2918251 ; 140530555959040 ; 6740 ; GOTRS
1619624020 ; 702 ; 6 ; 2918251 ; 140530312570624 ; -1 ; IWANT
1619624020 ; 703 ; 5 ; 2918251 ; 140530304177920 ; -1 ; IWANT
1619624020 ; 680 ; 2 ; 2918251 ; 140530497210112 ; 6750 ; GOTRS
1619624020 ; 667 ; 8 ; 2918251 ; 140530606315264 ; 6760 ; GOTRS
1619624020 ; 670 ; 7 ; 2918251 ; 140530581137152 ; 6770 ; GOTRS
1619624020 ; 704 ; 1 ; 2918251 ; 140530295785216 ; -1 ; IWANT
1619624020 ; 705 ; 8 ; 2918251 ; 140530287392512 ; -1 ; IWANT
1619624020 ; 679 ; 5 ; 2918251 ; 140530505602816 ; 6780 ; GOTRS
1619624020 ; 706 ; 2 ; 2918251 ; 140530278999808 ; -1 ; IWANT
1619624020 ; 707 ; 3 ; 2918251 ; 140530270607104 ; -1 ; IWANT
1619624020 ; 708 ; 2 ; 2918251 ; 140530262214400 ; -1 ; IWANT
1619624020 ; 687 ; 1 ; 2918251 ; 140530438461184 ; 6790 ; GOTRS
1619624020 ; 709 ; 4 ; 2918251 ; 140530253821696 ; -1 ; IWANT
1619624020 ; 674 ; 9 ; 2918251 ; 140530547566336 ; 6800 ; GOTRS
1619624020 ; 710 ; 2 ; 2918251 ; 140530245428992 ; -1 ; IWANT
1619624020 ; 711 ; 6 ; 2918251 ; 140530237036288 ; -1 ; IWANT
1619624020 ; 712 ; 9 ; 2918251 ; 140530228643584 ; -1 ; IWANT
1619624020 ; 713 ; 8 ; 2918251 ; 140530220250880 ; -1 ; IWANT
1619624020 ; 678 ; 8 ; 2918251 ; 140530513995520 ; 6810 ; GOTRS
1619624020 ; 714 ; 3 ; 2918251 ; 140530211858176 ; -1 ; IWANT
1619624020 ; 691 ; 2 ; 2918251 ; 140530404890368 ; 6820 ; GOTRS
1619624020 ; 715 ; 8 ; 2918251 ; 140530203465472 ; -1 ; IWANT
1619624020 ; 716 ; 2 ; 2918251 ; 140530195072768 ; -1 ; IWANT
1619624020 ; 681 ; 8 ; 2918251 ; 140530488817408 ; 6830 ; GOTRS
1619624020 ; 717 ; 7 ; 2918251 ; 140530186680064 ; -1 ; IWANT
1619624020 ; 686 ; 5 ; 2918251 ; 140530446853888 ; 6840 ; GOTRS
1619624020 ; 718 ; 7 ; 2918251 ; 140530178287360 ; -1 ; IWANT
1619624020 ; 690 ; 4 ; 2918251 ; 140530413283072 ; 6850 ; GOTRS
1619624020 ; 682 ; 8 ; 2918251 ; 140530480424704 ; 6860 ; GOTRS
1619624020 ; 719 ; 9 ; 2918251 ; 140530169894656 ; -1 ; IWANT
1619624020 ; 696 ; 1 ; 2918251 ; 140530362926848 ; 6870 ; GOTRS
1619624020 ; 683 ; 8 ; 2918251 ; 140530472032000 ; 6880 ; GOTRS
1619624020 ; 720 ; 8 ; 2918251 ; 140530161501952 ; -1 ; IWANT
1619624020 ; 689 ; 5 ; 2918251 ; 140530421675776 ; 6890 ; GOTRS
1619624020 ; 721 ; 3 ; 2918251 ; 140530153109248 ; -1 ; IWANT
1619624020 ; 722 ; 2 ; 2918251 ; 140530144716544 ; -1 ; IWANT
1619624020 ; 688 ; 6 ; 2918251 ; 140530430068480 ; 6900 ; GOTRS
1619624020 ; 723 ; 9 ; 2918251 ; 140530136323840 ; -1 ; IWANT
1619624020 ; 684 ; 9 ; 2918251 ; 140530463639296 ; 6910 ; GOTRS
1619624020 ; 685 ; 8 ; 2918251 ; 140530455246592 ; 6920 ; GOTRS
1619624020 ; 724 ; 9 ; 2918251 ; 140530127931136 ; -1 ; IWANT
1619624020 ; 698 ; 2 ; 2918251 ; 140530346141440 ; 6930 ; GOTRS
1619624020 ; 725 ; 1 ; 2918251 ; 140530119538432 ; -1 ; IWANT
1619624020 ; 726 ; 8 ; 2918251 ; 140530111145728 ; -1 ; IWANT
1619624020 ; 693 ; 6 ; 2918251 ; 140530388104960 ; 6940 ; GOTRS
1619624020 ; 727 ; 9 ; 2918251 ; 140530102753024 ; -1 ; IWANT
1619624020 ; 704 ; 1 ; 2918251 ; 140530295785216 ; 6950 ; GOTRS
1619624020 ; 728 ; 5 ; 2918251 ; 140530094360320 ; -1 ; IWANT
1619624020 ; 692 ; 8 ; 2918251 ; 140530396497664 ; 6960 ; GOTRS
1619624020 ; 694 ; 7 ; 2918251 ; 140530379712256 ; 6970 ; GOTRS
1619624020 ; 729 ; 2 ; 2918251 ; 140530085967616 ; -1 ; IWANT
1619624020 ; 700 ; 4 ; 2918251 ; 140530329356032 ; 6980 ; GOTRS
1619624020 ; 730 ; 8 ; 2918251 ; 140530077574912 ; -1 ; IWANT
1619624020 ; 695 ; 8 ; 2918251 ; 140530371319552 ; 6990 ; GOTRS
1619624020 ; 706 ; 2 ; 2918251 ; 140530278999808 ; 7000 ; GOTRS
1619624020 ; 731 ; 3 ; 2918251 ; 140530069182208 ; -1 ; IWANT
1619624020 ; 732 ; 8 ; 2918251 ; 140530060789504 ; -1 ; IWANT
1619624020 ; 733 ; 7 ; 2918251 ; 140530052396800 ; -1 ; IWANT
1619624020 ; 703 ; 5 ; 2918251 ; 140530304177920 ; 7010 ; GOTRS
1619624020 ; 734 ; 9 ; 2918251 ; 140530044004096 ; -1 ; IWANT
1619624020 ; 708 ; 2 ; 2918251 ; 140530262214400 ; 7020 ; GOTRS
1619624020 ; 735 ; 7 ; 2918251 ; 140530035611392 ; -1 ; IWANT
1619624020 ; 702 ; 6 ; 2918251 ; 140530312570624 ; 7030 ; GOTRS
1619624020 ; 710 ; 2 ; 2918251 ; 140530245428992 ; 7040 ; GOTRS
1619624020 ; 707 ; 3 ; 2918251 ; 140530270607104 ; 7050 ; GOTRS
1619624020 ; 697 ; 9 ; 2918251 ; 140530354534144 ; 7060 ; GOTRS
1619624020 ; 736 ; 5 ; 2918251 ; 140530027218688 ; -1 ; IWANT
1619624020 ; 737 ; 5 ; 2918251 ; 140530018825984 ; -1 ; IWANT
1619624020 ; 699 ; 9 ; 2918251 ; 140530337748736 ; 7070 ; GOTRS
1619624020 ; 709 ; 4 ; 2918251 ; 140530253821696 ; 7080 ; GOTRS
1619624020 ; 738 ; 7 ; 2918251 ; 140530010433280 ; -1 ; IWANT
1619624020 ; 701 ; 9 ; 2918251 ; 140530320963328 ; 7090 ; GOTRS
1619624020 ; 714 ; 3 ; 2918251 ; 140530211858176 ; 7100 ; GOTRS
1619624020 ; 739 ; 2 ; 2918251 ; 140530002040576 ; -1 ; IWANT
1619624020 ; 716 ; 2 ; 2918251 ; 140530195072768 ; 7110 ; GOTRS
1619624020 ; 740 ; 6 ; 2918251 ; 140529993647872 ; -1 ; IWANT
1619624020 ; 741 ; 8 ; 2918251 ; 140529985255168 ; -1 ; IWANT
1619624020 ; 705 ; 8 ; 2918251 ; 140530287392512 ; 7120 ; GOTRS
1619624020 ; 742 ; 3 ; 2918251 ; 140529976862464 ; -1 ; IWANT
1619624020 ; 743 ; 3 ; 2918251 ; 140529968469760 ; -1 ; IWANT
1619624020 ; 711 ; 6 ; 2918251 ; 140530237036288 ; 7130 ; GOTRS
1619624020 ; 744 ; 8 ; 2918251 ; 140529960077056 ; -1 ; IWANT
1619624020 ; 745 ; 6 ; 2918251 ; 140529951684352 ; -1 ; IWANT
1619624020 ; 746 ; 9 ; 2918251 ; 140529943291648 ; -1 ; IWANT
1619624020 ; 722 ; 2 ; 2918251 ; 140530144716544 ; 7140 ; GOTRS
1619624020 ; 747 ; 5 ; 2918251 ; 140529934898944 ; -1 ; IWANT
1619624020 ; 748 ; 5 ; 2918251 ; 140529926506240 ; -1 ; IWANT
1619624020 ; 725 ; 1 ; 2918251 ; 140530119538432 ; 7150 ; GOTRS
1619624020 ; 721 ; 3 ; 2918251 ; 140530153109248 ; 7160 ; GOTRS
1619624020 ; 749 ; 9 ; 2918251 ; 140529918113536 ; -1 ; IWANT
1619624020 ; 713 ; 8 ; 2918251 ; 140530220250880 ; 7170 ; GOTRS
1619624020 ; 750 ; 9 ; 2918251 ; 140529909720832 ; -1 ; IWANT
1619624020 ; 712 ; 9 ; 2918251 ; 140530228643584 ; 7180 ; GOTRS
1619624020 ; 751 ; 1 ; 2918251 ; 140529901328128 ; -1 ; IWANT
1619624020 ; 717 ; 7 ; 2918251 ; 140530186680064 ; 7190 ; GOTRS
1619624020 ; 715 ; 8 ; 2918251 ; 140530203465472 ; 7200 ; GOTRS
1619624020 ; 752 ; 2 ; 2918251 ; 140529892935424 ; -1 ; IWANT
1619624020 ; 729 ; 2 ; 2918251 ; 140530085967616 ; 7210 ; GOTRS
1619624020 ; 718 ; 7 ; 2918251 ; 140530178287360 ; 7220 ; GOTRS
1619624020 ; 753 ; 4 ; 2918251 ; 140529884542720 ; -1 ; IWANT
1619624020 ; 754 ; 1 ; 2918251 ; 140529876150016 ; -1 ; IWANT
1619624020 ; 720 ; 8 ; 2918251 ; 140530161501952 ; 7230 ; GOTRS
1619624020 ; 755 ; 4 ; 2918251 ; 140529867757312 ; -1 ; IWANT
1619624020 ; 728 ; 5 ; 2918251 ; 140530094360320 ; 7240 ; GOTRS
1619624020 ; 719 ; 9 ; 2918251 ; 140530169894656 ; 7250 ; GOTRS
1619624020 ; 756 ; 6 ; 2918251 ; 140529859364608 ; -1 ; IWANT
1619624020 ; 731 ; 3 ; 2918251 ; 140530069182208 ; 7260 ; GOTRS
1619624020 ; 757 ; 4 ; 2918251 ; 140529850971904 ; -1 ; IWANT
1619624020 ; 758 ; 6 ; 2918251 ; 140529842579200 ; -1 ; IWANT
1619624020 ; 759 ; 6 ; 2918251 ; 140529834186496 ; -1 ; IWANT
